G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5922901	0.0000000	1.0368145	0.2754332	0.4595243	0.2701169	0.4910085	0.2024371	0.4858424	0.0618519	0.3955941	0.9849813	0.0520391	0.7758410	0.7805102	0.3017930	1.0610502	0.1877795	0.1461571	0.8324128	0.4415462	1.0496620	0.0210701	0.1579820	0.9089303	0.7027220	0.0638418	0.0325379	0.6010393	0.3938177	0.6944434	0.8030365	0.6068672	0.3585407	0.3223124	0.4707892	0.5262721	0.7413177	0.2810622	0.4572388	0.1758262	0.6573283	0.1599824	0.9231766	0.5218152	0.4485223	0.3663373	0.1135546	0.5479230	0.4830180	1.1338421	0.4737898	0.9549594	0.8119457	0.9203136	0.6885886	0.3683407	0.1644800	0.7872168	0.3113652	0.0862738	0.2850621	0.3528582	0.5378482	0.2751691	0.1812359	0.3543009	0.0693248	0.0472603	0.8717987	1.0709847	0.6410011	0.5013252	0.0215304	1.0096835	0.9942937	0.7633849	0.7355338	0.2299584	1.0493001	0.5395306	0.2636412	0.5852537	0.4985818	0.7253714	0.0000000	0.1166153	0.0913424	0.5308689	0.8471414	1.0268708	0.1499318	0.1081316	1.0641577	0.8058354	0.5515030	0.4047020	0.5592602	0.3854820	0.0052714
0.0224642	0.7032695	0.6558093	0.0050339	0.0000000	0.0000000	0.1452434	0.0655052	0.6558329	0.6951246	0.6701975	0.9535383	0.0452098	0.6009566	0.0107648	0.0030549	0.4870312	0.4160366	0.2394920	0.9661457	0.8441576	0.5886425	0.0059963	0.3545837	0.8232708	0.7880647	0.0659306	0.0398166	1.0415730	0.3665932	0.7529737	0.4353744	0.8908077	0.6046815	0.2951207	0.6004876	0.6552355	0.4961006	0.9891890	0.5996997	0.1057070	1.0581591	0.1271430	0.8886949	0.4951475	0.1294613	0.4342155	0.0603539	0.7958637	1.0168149	0.9944675	1.0179122	0.3122638	0.9238692	1.0197713	1.0159946	0.8270770	0.0028097	0.8752781	0.6488853	0.4606609	0.4049669	0.4660799	0.3094997	0.3949003	0.0351496	0.6797424	0.1129860	0.1055523	0.5649912	1.0729811	0.5318907	0.1804519	0.0064791	0.8687366	1.0107590	0.7606144	0.6425017	0.4057701	0.9802074	0.6609154	0.8192019	0.6370340	0.7542987	0.4585394	0.5017229	0.1775658	0.1677574	0.5073408	0.8220990	0.0455684	0.1586877	0.5427279	1.0215884	0.8819372	0.5430653	0.5487458	0.5560471	0.3470291	0.0330765
0.0164255	0.6571508	0.6190405	0.0007135	0.0000000	0.6484942	0.1036785	0.0458121	0.6714408	0.3026702	0.1933210	1.0418691	0.0340740	0.0000000	0.0100425	0.0003832	0.9707951	0.0557238	0.2366514	1.0399399	0.7848960	0.6336955	0.0006191	0.3265880	0.8002672	0.8564710	0.0617016	0.0487775	0.3089815	0.4412895	0.7212700	0.8706901	0.7506966	0.6319666	0.3268876	0.5398045	0.6125107	0.7721364	0.9717435	0.5459842	0.1338360	0.9238604	0.1666013	0.8145475	0.5747114	0.1636687	0.3858585	0.0633095	0.5948972	0.0555595	1.0086927	1.0042924	0.4140155	1.0279786	0.9885334	0.2480742	0.5444353	0.0121543	0.4955054	0.7579588	0.4765700	0.3770274	0.5981740	0.5495333	0.3165615	0.1104711	0.4059190	0.0223110	0.0223359	0.0278270	0.9148322	0.6220916	0.0413614	0.0050291	0.8594990	0.9189982	0.9684455	0.6507894	0.0209011	0.7705458	0.5033081	0.6998254	0.5962536	0.6601444	0.2980821	0.5859950	0.0014666	0.6149698	0.3919900	0.8572230	0.0362645	0.1938609	0.5086656	1.0645074	0.9412902	0.8892331	0.4611594	0.6230262	0.4551775	0.0006562
0.0371617	0.7225984	0.7397319	0.0243677	0.2264933	0.0000000	0.1181432	0.0472633	0.6599161	0.6541552	0.6362667	1.0246823	0.0719210	0.8175696	0.9119906	0.2044323	0.6036185	0.3522207	0.1673953	0.9203416	0.7563426	0.6647652	0.0002149	0.2595068	0.8266982	0.9619353	0.0561178	0.0570926	0.0000000	0.4740897	0.7738954	0.5461151	1.0236658	0.6918235	0.3526033	0.4912134	0.5936934	0.5081993	0.2828115	0.4303786	0.1276549	0.9663824	0.0994379	0.8254167	0.5812968	0.1552190	0.4662359	0.0792583	0.8716926	1.0907161	1.1282253	0.6294499	0.8333758	1.0589920	1.0690143	1.0304177	0.7112940	0.0011802	0.6882472	0.6954713	0.2480820	0.1848199	0.7490350	0.3229493	0.4519225	0.4948106	0.2880375	0.1149197	0.2243735	0.0246466	1.0214520	0.6332617	0.2622972	0.0033786	1.1047903	1.0146291	0.4972810	0.6825594	0.3282213	0.8834331	0.5307860	0.8148570	0.5485360	0.4975247	0.2656397	0.5431222	0.1343880	0.1351694	0.5519514	0.8206138	0.4486116	0.1783160	0.4299069	1.1931661	0.7953996	0.4700417	0.4521482	0.6384816	0.3475065	0.0225490
0.4516464	0.8512405	0.8727583	0.1736830	0.3753886	0.3993385	0.4507811	0.2772517	0.3650511	0.1327965	0.5983418	1.0585438	0.0000000	0.8926412	1.0633301	0.7605275	0.0000000	0.2264038	0.1222630	0.8215657	0.5087585	1.0094493	0.0194980	0.1537690	0.7932122	0.5000776	0.0483617	0.0640496	0.9838032	0.0856030	0.1612300	0.0515249	0.7351488	0.5815058	0.2827594	0.5319468	0.5343951	0.4433341	0.2863280	0.5684707	0.1670983	1.0084531	0.1381157	0.9114810	0.4272092	0.1190921	0.3916755	0.0897937	0.6876649	0.3851237	1.0190503	0.6350781	0.6541612	0.9337585	1.0763595	0.7409357	0.5483088	0.0632586	0.9624259	0.7202702	0.4166451	0.2344112	0.5000228	0.3761825	0.4134582	0.0901909	0.5646904	0.3909478	0.3056209	0.7760368	1.0459212	0.9523916	0.1958138	0.0068572	0.8797549	0.9860737	0.7494944	0.5746289	0.3998000	0.8451319	0.9627037	0.2200503	0.8164047	0.4116695	0.4480972	0.5582077	0.1214530	0.0037772	0.5585148	0.4978244	0.3896699	0.1922033	0.4766324	0.9458750	0.8320711	0.7594245	0.4262810	0.5403916	0.3114650	0.0037562
0.1466638	0.7799551	0.8800880	0.1182143	0.3196321	0.2166705	0.5945866	0.2292760	0.4078451	0.0683535	0.3485902	0.9478285	0.0000000	0.7587474	0.8944748	0.1682173	0.8186298	0.1554563	0.0759480	0.8860509	0.5795836	0.9518880	0.0046380	0.2447444	0.7858719	0.6223848	0.0550442	0.0595951	0.7217591	0.4401427	0.7317322	0.6457587	0.6448995	0.6246098	0.2606477	0.6726391	0.6651260	0.6101638	0.2379391	0.4875549	0.1459355	0.9884492	0.0000000	0.8844586	0.8956421	0.1441936	0.4164084	0.0529050	0.6260032	0.5314660	1.0161706	0.7303003	0.7317439	0.9834720	0.9931010	0.7151471	0.5407862	0.0224358	0.7200562	0.3945568	0.1875885	0.2942475	0.5253704	0.3946467	0.4946004	0.0762350	0.2553665	0.0818980	0.0367372	0.6657131	0.9700745	0.7035846	0.2198815	0.0078858	0.9077930	0.8790203	0.9346897	0.6607084	0.2697517	1.0308555	0.5622577	0.3058131	0.6658785	0.4112583	0.1804064	0.6071895	0.0289479	0.0886119	0.5062918	0.9175626	0.3841878	0.1508008	0.4560785	1.0335119	0.9543583	0.7632482	0.3877042	0.5674950	0.3808468	0.0011945
0.4298014	0.7581171	0.8341094	0.2984235	0.5473977	0.5818210	0.3032584	0.1584980	0.4780787	0.2656264	0.2730997	1.0361869	0.0000000	0.7632308	0.7926300	0.2251393	0.9871155	0.0883616	0.1472097	0.9504233	0.5515780	0.9455746	0.0031417	0.2366879	0.8896092	0.7787179	0.0921858	0.0427336	0.4528635	0.4042821	0.7297831	0.8940259	0.7483930	0.4278016	0.5089153	0.3525088	0.4864070	0.7311361	0.2867455	0.4919355	0.1881746	0.9763099	0.1538538	0.9785275	0.4760184	0.1616052	0.3218013	0.0542512	0.0000000	0.0633785	1.0264327	0.5653679	0.9348651	0.9336164	0.8633687	0.5359617	0.3005833	0.1230953	0.6813980	0.5504133	0.1030548	0.4185837	0.3996645	0.6650306	0.4070516	0.1533092	0.2289441	0.0517714	0.0160815	0.6952039	1.0481113	0.8357963	0.0542976	0.0321856	1.0297638	0.9131620	0.7706501	0.6336267	0.1388716	0.9575955	0.6274372	0.3434497	0.5469199	0.3487771	0.2843669	0.5961846	0.0011306	0.1217306	0.4263546	0.8668907	0.3197724	0.1912897	0.4530028	1.0693788	1.0411337	0.8229157	0.4149097	0.6229809	0.3688532	0.0043295
0.5054782	0.7781440	0.8949480	0.3221541	0.5885731	0.5913578	0.1992639	0.1322252	0.4852897	0.3232398	0.2220882	0.9813256	0.0000000	0.7787983	0.8906593	0.2436523	1.0550197	0.0564812	0.1082347	0.9827789	0.4682815	0.9540273	0.0023556	0.1591076	0.8699618	0.6998968	0.0600373	0.0391359	0.3894335	0.4738898	0.8166442	0.8952038	0.6687538	0.2800810	0.3506795	0.5030407	0.5760813	0.7962641	0.2413357	0.5659367	0.1525191	0.9604876	0.1845782	0.9355583	0.4575357	0.1522233	0.4421058	0.0870639	0.6018764	0.0000000	1.0076632	0.7574182	0.8537960	0.9724905	0.9060841	0.5837457	0.3232268	0.1158329	0.8009314	0.5242025	0.1383332	0.1988104	0.5463927	0.6494398	0.5360961	0.1461387	0.1791706	0.0517510	0.0216125	0.7345237	0.9555314	0.7951196	0.0799530	0.0075009	1.0108159	0.8765725	0.7790427	0.6144115	0.1671279	0.9643827	0.4999220	0.4886810	0.5722545	0.2521978	0.2123031	0.6055890	0.0023820	0.1513615	0.3741728	0.8895511	0.3779272	0.1782306	0.5060587	0.9543597	0.9526780	0.8067805	0.3989375	0.7058894	0.3770944	0.0013172
0.3329085	0.7664698	0.8992541	0.1964293	0.3059871	0.1910598	0.6938583	0.2763428	0.4283578	0.0948538	0.3582460	1.0377718	0.0000000	0.7744726	0.8696550	0.2218039	0.8259289	0.2159120	0.1013218	0.9682281	0.4853620	1.0121254	0.0081420	0.1816523	0.7590488	0.7345091	0.0327970	0.0357579	0.6964686	0.4688741	0.7582185	0.8151337	0.7172388	0.6099908	0.3662468	0.5162913	0.5463301	0.6363922	0.2445320	0.4655782	0.1481209	0.9976105	0.1526922	0.9066479	0.4531489	0.1794012	0.3843891	0.0919419	0.5612387	0.6792063	0.9397145	0.5315125	1.0236880	0.9454823	1.0839741	0.7493853	0.3087786	0.0152100	0.6380449	0.4651899	0.1645517	0.3152302	0.7154151	0.3906223	0.3613937	0.0929895	0.2657165	0.0670611	0.0192697	0.7243008	1.0322741	0.6832045	0.3300340	0.0061492	1.0457153	0.8876912	0.8286529	0.7241328	0.2161926	0.9599847	0.5231619	0.3521191	0.5435648	0.4755073	0.3496935	0.5998027	0.0628274	0.0778268	0.5467616	0.8950630	0.3606494	0.1609166	0.5325759	0.0000000	0.9791940	0.8931851	0.3634536	0.5793583	0.3490808	0.0167968
0.0653159	0.7450264	0.6050716	0.0446786	0.2503354	0.2921348	0.3380165	0.1088098	0.6069105	0.1749182	0.6822450	1.0218392	0.0573745	0.0000000	0.0163344	0.0015304	0.3895736	0.4380577	0.1984088	0.9037645	0.9210777	0.6258021	0.0046374	0.2632976	0.8426162	0.6658736	0.0493411	0.0415371	0.6957886	0.4261481	0.8134895	0.3643957	0.7845712	0.6406520	0.2752279	0.5362672	0.6217550	0.5168375	0.2952654	0.4957193	0.0000000	0.8759925	0.1254969	0.8372601	0.4971179	0.1142957	0.4181379	0.0779405	0.7906517	0.7659883	0.9785797	0.9804659	0.3206403	0.9720404	0.9177809	0.3320406	0.6677444	0.0159952	0.9044450	0.7110983	0.2297071	0.5172022	0.5792266	0.3052286	0.3566133	0.0021340	0.9677551	0.1006549	0.1132109	0.7166255	1.0363800	0.3191968	0.0972912	0.0011706	0.8111800	0.9094580	0.9714900	0.6137742	0.3734771	0.8930789	0.7057604	0.6233651	0.6742713	0.7587192	0.2442349	0.5722353	0.1734129	0.6248829	0.5248024	0.9542343	0.1210156	0.1492781	0.5213519	1.0709565	0.7882923	0.5860756	0.7994436	0.6006352	0.2263298	0.0329799
0.3873660	0.8399677	0.9101333	0.1898389	0.4603619	0.3046158	0.6057061	0.3034866	0.4298320	0.0847142	0.2807514	1.0187257	0.0531521	0.4520739	0.0103358	0.0000000	0.0000000	0.0504924	0.2138769	0.8857507	0.4901319	1.0400205	0.0188197	0.1627280	0.7415494	0.5102918	0.0674482	0.0324806	0.9410628	0.0467368	0.1776079	0.0303084	0.7322200	0.3361230	0.3036911	0.5076957	0.5624137	0.5183172	0.2641369	0.4872771	0.1863214	0.8832015	0.1336784	0.9059719	0.4737644	0.1062060	0.3580106	0.0774407	0.5610701	0.2855078	0.9261693	0.7320057	0.3749547	0.6856927	1.0298845	0.6024177	0.2748509	0.1894269	0.9615395	0.6142802	0.4378840	0.6052180	0.3291804	0.5749534	0.4183966	0.1877234	0.7472351	0.1370703	0.0203637	0.7002264	0.9628827	1.0399972	0.1201413	0.0031718	0.9507637	1.0452601	0.7534594	0.7033173	0.3142601	0.9119507	0.9209881	0.1182238	0.8758325	0.2950241	0.3323420	0.5071743	0.0151558	0.3291337	0.5173562	0.5154173	0.1185088	0.1792198	0.4376505	1.0747326	0.9136234	0.8704905	0.7492465	0.5854956	0.3510780	0.0033380
0.5430460	0.7853028	0.9104544	0.2954195	0.5356709	0.5138027	0.3193923	0.1869891	0.4243050	0.2170267	0.3050254	0.9723931	0.0553008	0.6620574	0.9128141	0.2377317	1.0445179	0.0301867	0.1538330	0.9114807	0.4364384	1.0659989	0.0062662	0.1972551	0.7912390	0.6925346	0.0692052	0.0643506	0.3881153	0.4953997	0.9322577	0.0520158	0.0869394	0.0000000	0.3168291	0.4716917	0.5926289	0.4253282	0.2508183	0.5371270	0.1581589	0.9447747	0.1538994	1.0032196	0.4992429	0.1209112	0.4256505	0.0897570	0.5189364	0.1297714	1.0104446	0.7218217	0.9064711	1.0384499	0.9023689	0.6255311	0.3048043	0.2651696	0.4044676	0.3797835	0.1911020	0.3114005	0.2789718	0.5982409	0.5107970	0.5322562	0.3836972	0.0830996	0.0465076	0.7066384	0.9488118	0.6448517	0.5766176	0.0076360	0.9932311	0.9982873	1.0024206	0.6404106	0.3405367	0.3397750	0.5570516	0.2432512	0.3859818	0.3445327	0.6973983	0.0000000	0.1582152	0.1104053	0.4616307	0.3260296	0.4197534	0.2179451	0.4494341	0.9682279	0.9345329	0.8016143	0.3957764	0.5537891	0.3430802	0.0009948
0.7739295	0.7487354	1.0149414	0.4261754	0.6797601	0.1570543	0.7497010	0.3920974	0.3276290	0.0647836	0.4187651	1.0045620	0.4996595	1.0609132	0.9856932	0.6744134	0.8849306	0.1741361	0.0864841	0.9424631	0.4811189	0.9519272	0.0060407	0.1901632	0.7802350	0.6701923	0.0509976	0.0520192	0.6842264	0.3989483	0.6880856	0.8435141	0.8192491	0.5207769	0.6222376	0.2681409	0.4254456	0.2622934	0.9500749	0.0000000	0.2359434	1.0374362	0.0000000	0.9814468	0.8645683	0.0583251	0.3765530	0.0958520	0.5814217	0.5660271	1.0645531	0.7575670	0.5186772	0.9951187	0.8288337	0.8515266	0.2717484	0.1570636	0.9115427	0.2161093	0.0613871	0.2712910	0.6268731	0.3692455	0.9220987	0.3943128	0.5081363	0.1349504	0.6783942	0.7040182	1.1128258	0.6604851	0.3660439	0.0030312	0.9247620	0.9728692	0.7852613	0.6519108	0.4327859	0.9377433	0.4094064	0.3005671	0.6849013	0.5063883	0.1304623	0.7313630	0.0886706	0.0785657	0.7860977	0.9831386	0.3414219	0.3839716	0.5010475	0.9549953	0.8861900	0.9018073	0.3511366	0.6036201	0.1375218	0.0065946
0.7479493	0.7454515	1.0005747	0.4678755	0.6600863	0.2506626	0.7176677	0.3576612	0.3984906	0.0523231	0.3052847	0.9393334	0.3747525	0.8671662	0.9709194	0.7438931	0.9086159	0.0921790	0.1378468	0.9507963	0.5130984	1.0661858	0.0028061	0.1844796	0.8149437	0.6881655	0.0903453	0.0404603	0.5894607	0.4050736	0.7465539	0.7939158	0.7591447	0.4776064	0.7110742	0.1128897	0.3188057	0.1869512	1.0446154	0.0000000	0.2979452	0.9158764	0.0165855	0.9064314	0.8682333	0.1011497	0.4350422	0.1219538	0.0000000	0.2580665	0.9834921	0.8112638	0.4672773	0.8249199	0.8860039	0.7054265	0.2589356	0.0824674	0.9005873	0.1887938	0.0443148	0.6132972	0.6693622	0.4421555	0.6864713	0.3650486	0.7267311	0.1435395	0.2594337	0.7813716	0.9562029	0.7250659	0.0877523	0.0449041	0.8926889	1.0021911	0.7368681	0.6638870	0.3725596	1.0130913	0.3609800	0.1946086	0.6061431	0.3501240	0.1962197	0.6120191	0.0100032	0.0735029	0.7217073	0.9375198	0.3614645	0.3638887	0.4167260	1.0546751	0.8943674	0.8743910	0.3931244	0.5185606	0.1200763	0.0010488
0.6008804	0.7906413	0.8740310	0.3728582	0.6621433	0.2628586	0.6787617	0.3923492	0.3145520	0.0829601	0.6860629	0.9532309	0.5058691	0.9506851	0.9329784	0.7579918	0.4084074	0.3044321	0.0950025	0.9284101	0.4976340	1.0023154	0.0101698	0.1576891	0.7518620	0.6655077	0.0504208	0.0651008	0.7577992	0.3619024	0.6374757	0.3075179	0.7880345	0.3817260	0.4905508	0.3550638	0.5068697	0.1702406	0.9406243	0.0000000	0.2013367	0.9501178	0.0317696	0.7929628	0.6838371	0.0903637	0.3712934	0.0911554	0.7792159	0.5433231	0.9616933	0.7579619	0.8786825	0.9358572	0.8056913	0.9564513	0.3876070	0.1444556	0.9928416	0.2292962	0.0704516	0.1680874	1.0543153	0.3659202	0.8031464	0.3769580	0.7358799	0.3182705	0.6925194	0.8046789	0.9852423	0.4736894	0.0349820	0.0035689	0.7898720	1.0731603	0.7578161	0.5305947	0.5093233	0.9429572	0.5413755	0.3596153	0.6256734	0.4519396	0.1721976	0.6908982	0.2007090	0.0795324	0.9024911	0.9382222	0.3279573	0.5364174	0.4807100	0.0000000	0.9175112	0.8164829	0.3602818	0.5945913	0.1208340	0.0085015
0.3134853	0.8100219	0.8448544	0.1847794	0.4401980	0.2915183	0.6064776	0.3205393	0.3441451	0.0781744	0.3426617	0.9648896	0.0783468	0.6275215	0.9718346	0.2124615	1.0037002	0.1158290	0.1424502	0.9330457	0.4453714	1.0750220	0.0060654	0.1910868	0.8487427	0.7058092	0.0665677	0.0492363	0.6306720	0.4095184	0.7979766	0.8002189	0.6100746	0.4622932	0.2786471	0.5201709	0.6292976	0.6194887	0.2845106	0.4955868	0.1422212	0.9090352	0.0000000	1.0002085	0.0000000	0.1482505	0.4871407	0.0909541	0.5313947	0.2530553	0.8397433	0.8065421	0.8911186	1.0019900	0.9298193	0.6240148	0.2180838	0.3002218	0.7128913	0.4395547	0.1097050	0.2974494	0.7364221	0.4986801	0.4607094	0.0767166	0.4157625	0.0773542	0.0468795	0.7460528	0.9686978	0.7520475	0.1486197	0.0110684	0.9885909	1.0576271	0.8838512	0.6815728	0.1515183	1.0948985	0.5899348	0.2835040	0.3474864	0.4957754	0.4182474	0.6435269	0.0172860	0.1329410	0.5358583	0.8667254	0.3119539	0.1711957	0.5294088	1.0164702	0.8546393	0.8506701	0.4099710	0.5703059	0.3416396	0.0011256
0.3136654	0.0000000	0.9628809	0.0984215	0.3062474	0.1944682	0.6267219	0.2974535	0.4219815	0.1282252	0.4190466	1.0615340	0.0640918	0.8348774	0.9195125	0.2217000	0.7921955	0.2219425	0.1105588	0.9941556	0.4411169	1.1194459	0.0000000	0.1784185	0.8540172	0.7344378	0.0474784	0.0394755	0.6938126	0.4351950	0.7359918	0.7339797	0.5808949	0.6720720	0.3685047	0.5712035	0.6418143	0.7122002	0.3204036	0.4876095	0.1512083	0.7440698	0.1918213	0.8712079	0.6074281	0.5392096	0.3947064	0.1242202	0.5340844	0.6408170	0.8850052	0.7621665	0.9125885	0.8528780	1.0275550	0.7344061	0.4312053	0.0105598	0.7279848	0.3828242	0.1059897	0.3192368	0.4240009	0.4526803	0.3739606	0.0641364	0.3984082	0.0581935	0.0283597	0.7554376	1.0802993	0.7117412	0.3889836	0.0087748	1.0163703	1.0843000	0.8352750	0.7205051	0.2146252	0.9922818	0.7157361	0.3504389	0.5990907	0.3592529	0.2820488	0.5777535	0.0038405	0.1397471	0.5338835	0.9628198	0.7651758	0.2121094	0.1153578	1.1251216	0.7770487	0.6282280	0.4260974	0.6455704	0.3581202	0.0064001
0.0187606	0.6457584	0.6714807	0.0000000	0.5557525	0.6888408	0.1059210	0.0802094	0.6182134	0.2671401	0.1847351	0.9986291	0.0420981	0.6986953	0.9432785	0.2058354	0.9691286	0.0559008	0.1363161	1.1383907	0.7928150	0.7137005	0.0003002	0.3097275	0.9592049	0.7673980	0.0700910	0.0524211	0.0000000	0.4201278	0.8048546	0.8024921	0.7653374	0.3403823	0.3954272	0.4065383	0.4873823	0.7094896	0.2173527	0.4556414	0.1415656	1.0054303	0.1747245	0.8920288	0.5354928	0.2103254	0.5191181	0.0713693	0.5170167	0.0727941	1.0126593	0.6232340	0.9540351	1.0342924	0.8618171	0.7010482	0.2843030	0.1634402	0.7462233	0.5695030	0.1030126	0.1733445	0.2946429	0.5046645	0.4795015	0.5406349	0.2141238	0.0773187	0.0176912	0.0201082	1.0764186	0.6830919	0.0750103	0.0044779	0.9092977	0.9151625	0.6948712	0.6843856	0.1286211	1.0343708	0.5647338	0.6008935	0.4964881	0.3027020	0.2475798	0.5387110	0.0079024	0.1020686	0.4309010	0.7804388	0.0520140	0.2019093	0.4091028	1.0587144	0.8950487	0.7219567	0.4344382	0.6805047	0.4065288	0.0000586
0.0342229	0.7303562	0.7595921	0.0000000	0.5920244	0.6692503	0.0894801	0.0572719	0.6638875	0.2660800	0.2256192	0.9532818	0.0632686	0.7258154	0.8684161	0.1875351	1.0664628	0.0354294	0.0627193	0.9066935	0.7982144	0.6631054	0.0070594	0.2983150	0.8603959	0.6878653	0.0776261	0.0226503	0.3711510	0.5249692	0.8795430	0.0980806	0.1621899	0.0000000	0.4192427	0.3189791	0.3999045	0.5226827	0.2678598	0.4762347	0.2090265	1.0414404	0.1697765	0.8109391	0.5353658	0.1411593	0.4308960	0.0659545	0.5052700	0.0638279	0.9770993	0.6570514	0.8395092	1.1083874	0.8600920	0.7295914	0.2811863	0.3230135	0.5134887	0.4535773	0.1288130	0.1743220	0.3588972	0.6097599	0.4105061	0.5618324	0.3746092	0.0452903	0.0554299	0.0233791	1.0451451	0.7089728	0.4096100	0.0202375	1.0539934	0.9934530	0.9544780	0.6044228	0.3656721	0.1963017	0.5299150	0.4440283	0.2730455	0.2001083	0.2310154	0.4893049	0.0012786	0.0898430	0.5771279	0.2888128	0.0445853	0.2026223	0.4542503	0.9189069	0.9401510	0.8018682	0.4144719	0.6769030	0.3290590	0.0018695
0.0337152	0.6309964	0.7403076	0.0359621	0.1659946	0.0000000	0.1298303	0.0644413	0.5675273	0.7256129	0.6186080	0.9413089	0.0000000	0.6743220	0.7303393	0.1425080	0.6277193	0.3040138	0.2184551	1.0868805	0.8636139	0.6333554	0.0060063	0.3103946	0.7192246	0.6263218	0.0900454	0.0546965	1.0930138	0.4433886	0.7298549	0.5100020	0.9928898	0.4868156	0.3037008	0.5232747	0.5892403	0.5597531	0.3150750	0.4936928	0.1339307	0.9501715	0.1567782	0.9031582	0.5201043	0.1870932	0.4100044	0.0543815	0.8260381	1.0526667	0.9521576	0.8257671	0.6913168	0.9659746	1.0829755	0.9602820	0.7801509	0.0201264	0.6950174	0.5333714	0.3914797	0.2287273	0.4593852	0.2667768	0.4484602	0.0977274	0.3469743	0.1148533	0.0370799	0.7569893	1.1589668	0.6743309	0.1901367	0.0011921	0.9330690	0.9400914	0.7926202	0.6440741	0.3192413	0.8772758	0.6410632	0.8761388	0.4761123	0.7785969	0.3584242	0.5091258	0.1501175	0.1593370	0.4842193	0.8631406	0.2176174	0.1950068	0.3663641	1.0097489	0.8589397	0.5930011	0.3877245	0.5005452	0.3260241	0.0158776
0.4196677	0.7207600	0.6803684	0.2812916	0.4788580	0.0000000	0.1446726	0.0897593	0.6850973	0.7321571	0.6038697	0.9910241	0.2907754	0.9246102	0.9446780	0.6675079	0.7630410	0.1622030	0.1047617	1.0745614	0.8592122	0.5690350	0.0010051	0.2803887	0.6275158	0.4270223	0.0725307	0.0887318	1.0199473	0.3408057	0.7118401	0.7169814	0.8859261	0.3557630	0.4872007	0.3694236	0.5231596	0.5957361	1.0413620	0.0000000	0.1465736	1.0470182	0.1477692	0.9167118	0.4906426	0.1230447	0.3762955	0.0894870	0.8759939	1.0972100	0.8885275	0.8355939	0.3238581	0.9817900	0.7716931	1.0839252	0.5285462	0.0496742	0.7588128	0.2538251	0.0941390	0.1544402	0.7620175	0.3392011	0.8486443	0.1879513	0.3884149	0.1401775	0.6027280	0.7515901	0.9168828	0.5394594	0.3578981	0.0011318	1.0081574	0.9631000	0.8418964	0.5167945	0.4563606	1.0210397	0.6048505	0.8490595	0.5161075	0.3604539	0.2692830	0.5462558	0.1242462	0.0581686	0.7374421	1.0145451	0.3850506	0.4025288	0.4729694	0.8793945	0.8471710	0.7880988	0.4817801	0.5669377	0.3202311	0.0263980
0.0730868	0.7809645	0.8250855	0.0922341	0.4192654	0.3793998	0.5369700	0.2586733	0.4604930	0.0936840	0.2480950	0.9996828	0.0000000	0.7074862	0.7531998	0.1625329	1.0151228	0.0408399	0.1221833	0.8628697	0.6440173	0.9243910	0.0005363	0.2584476	0.3837277	0.0000000	0.0489033	0.0456582	0.5523324	0.4698366	0.7247472	0.8215980	0.7469332	0.5488396	0.2938528	0.5850336	0.5577921	0.6655590	0.2304586	0.4933498	0.1402476	0.9363650	0.1794658	0.8268477	0.5489214	0.1405285	0.4327110	0.0869949	0.5207670	0.2239180	1.0298395	0.7038914	0.9424210	1.0105223	0.8516433	0.6518918	0.3002164	0.0132077	0.6071925	0.4736737	0.1793516	0.4123500	0.5962104	0.4257835	0.5901139	0.0393063	0.2728443	0.0566862	0.0390908	0.8344476	0.5136769	0.7180368	0.2958568	0.0211012	1.0355275	0.8648214	0.8299723	0.5486510	0.3891422	1.0160752	0.5841472	0.3522190	0.3861930	0.4438585	0.2533279	0.5391727	0.0042370	0.0969047	0.5255601	0.9074588	0.0789787	0.1664234	0.4747986	1.1507685	0.8019172	0.4644727	0.4180467	0.5779553	0.8223355	0.0008802
