G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4378967	0.4669823	0.9925730	0.5845808	0.2322795	0.3557573	0.8485832	0.0876083	0.0226953	0.9398961	0.8040732	0.7881702	0.7950954	0.3508816	0.0194884	0.0658305	0.9045270	0.4218313	0.3529409	0.5728089	0.4818598	0.6790315	0.3896407	0.8163361	0.5638655	0.2777541	0.0197923	0.0797837	0.8680441	0.3679044	0.1492198	0.2587990	0.6125477	0.3282967	0.1978650	0.4163748	0.8865371	0.5176904	0.8070795	0.0960890	0.9834800	0.9166377	0.3180516	0.2938592	0.7706841	0.6916407	0.6201798	0.0255083	0.1381341	0.9422776	0.7740850	0.0011561	0.5841177	0.9219179	1.0000000	0.7592045	0.8590133	0.0888143	0.3977921	0.1250031	0.3929336	0.4432281	0.1307984	0.0000355	0.5955103	0.9974854	0.7097121	0.3187805	0.9402963	0.4683670	0.1354961	0.3699713	0.5599132	0.8727021	0.0034745	0.5529279	0.9654542	0.0064311	0.0531348	0.0525794	0.9838788	0.6145102	0.0176168	0.2197989	0.3302894	0.5576197	0.9993648	0.3651206	0.8036576	0.5557217	0.1520434	0.1216974	0.3112213	0.9662226	0.1098623	0.1222429	0.6945194	0.1207265	0.5596922	0.9361160
0.2187305	0.5991456	0.9201183	0.2619255	0.3977567	0.2410587	0.8241386	0.0845126	0.0305539	0.8900831	0.9854640	0.7474762	0.9795547	0.3894868	0.4007300	0.3319374	0.9346993	0.4924822	0.5456109	0.4258596	0.4076413	0.7871568	0.7071746	0.9305120	0.2811938	0.0061085	0.0009477	0.1170713	0.7538134	0.2679745	0.0641484	0.2551250	0.9932405	0.2655842	0.2142586	0.8910618	0.8544121	0.7647705	0.7090387	0.0637574	0.9898609	0.9996982	0.1955750	0.0097068	0.7398151	0.9978913	0.4684948	0.0332198	0.2029103	0.9999987	0.4937213	0.0000000	0.9286436	0.9872669	0.8904412	0.2429044	0.8631889	0.1787925	0.4329364	0.0193740	0.3604551	0.3938697	0.4051608	0.0686622	0.2192752	0.6850370	0.7525519	0.0020070	0.8470858	0.0000000	0.5161398	0.4208072	0.8350579	0.1366722	0.1422679	0.7066996	0.6556723	0.0098718	0.1470216	0.0244073	0.8346142	0.4422493	0.1479453	0.1077395	0.1416507	0.8244717	0.7076813	0.3651061	0.3852056	0.3884949	0.7254027	0.6202858	0.0769481	0.9213305	0.0984588	0.5133699	0.9998202	0.8474479	0.6555541	0.7744699
0.4826091	0.7838088	0.9092913	0.0755207	0.8080615	0.1317602	0.8105647	0.1054768	0.0483065	0.7552164	0.9968321	0.7699971	0.7460440	0.3707723	0.3784347	0.4481911	0.9200861	0.4531040	0.4211087	0.4054436	0.2796989	0.5523034	0.8689707	0.2640735	1.0000000	0.0038115	0.0115696	0.1113266	0.6592398	0.0000075	0.0216161	0.1915791	0.8822292	0.6195113	0.4858107	0.9493190	0.8087378	0.6999512	0.9888465	0.3347762	0.6885320	0.7435339	0.0000000	0.0000060	0.7494125	0.9987599	0.8320613	0.0176267	0.1762127	0.9938972	0.9411505	0.2191503	0.8457660	0.8377602	1.0000000	0.8220267	0.5352620	0.1244200	0.6767503	0.2711723	0.8164427	0.6401205	0.0257488	0.0027565	0.5474893	0.9729263	0.9667236	0.0348076	0.4724140	0.5131537	0.2718087	0.4961795	0.7565921	0.0155975	0.2086852	0.9162352	0.8631632	0.4065946	0.1139646	0.3875331	0.4518202	0.8659111	0.2436536	0.0485465	0.1346746	0.1978881	0.9983361	0.0000010	0.9418869	0.0568428	0.1440941	0.1178756	0.4648584	0.9283934	0.0122238	0.1056305	0.9631272	0.6944364	0.8135343	0.3491979
0.3559315	0.6456104	0.9871893	0.0224802	0.5505678	0.4340884	0.7904200	0.2405476	0.8628160	0.0804487	0.9913875	0.7668724	0.9147752	0.4354134	0.2719300	0.1737707	0.8900996	0.3990222	0.2976482	0.1703250	0.4123708	0.7948612	0.0257424	0.5756117	0.7099076	0.1190503	0.1500641	0.1165713	0.6848155	0.4344593	0.4512823	0.1076071	0.5139903	0.4897459	0.4995560	0.9995318	0.7211996	0.3826624	0.9911325	0.5750921	0.5514621	0.8913331	0.8599093	0.7508206	0.8227446	0.3635243	0.5104935	0.0539575	0.2019649	0.9087196	0.5890713	0.0362552	0.8368791	0.9859505	1.0000000	0.8164163	0.8026800	0.1892398	0.5838143	0.0256806	0.5562050	0.8598976	0.0060633	0.0971466	0.2610255	0.8933300	0.6127164	0.0440664	0.4512031	0.0958404	0.3230255	0.2165397	0.6257016	0.0084775	0.0321372	0.9833568	0.9795104	0.1974582	0.2184684	0.0714716	0.9768651	0.5896174	0.0650819	0.4233730	0.0623499	0.7818409	0.9822257	0.0028627	0.9248329	0.2347667	0.1439352	0.0472642	0.7477391	0.6155690	0.1529145	0.1457876	0.9996646	0.5547103	0.9270998	0.4867969
0.1719498	0.2412787	0.9881483	0.3735127	0.2502408	0.4293934	0.9962351	0.0951823	0.0548022	0.6579412	0.9992593	0.7310734	0.7477523	0.5802030	0.0273036	0.0841520	0.9429256	0.5218323	0.3396167	0.3715524	0.2795412	0.5907745	0.6801669	0.4526255	0.8883910	0.3440444	0.0047691	0.6716943	0.3982458	0.2453022	0.3755646	0.4480120	0.5100327	0.3009189	0.2541317	0.7977314	0.7068905	0.2584615	0.9844138	0.0767752	0.9894353	0.6853548	0.1606850	0.0791211	0.7426553	1.0000000	0.9863587	0.0579103	0.1765170	0.9998117	0.9999986	0.0870439	0.8117712	0.9604224	1.0000000	0.8772606	0.7701651	0.1399523	0.7045683	0.3114522	0.9942224	0.9459805	0.1588603	0.0007142	0.7121438	0.9659910	0.7019500	0.0000154	0.6921750	0.1356918	0.2163174	0.4748919	0.8779415	0.5524276	0.2987532	0.6979347	0.9526411	0.0098684	0.0000472	0.2056738	0.9124588	0.9398585	0.2544238	0.4958361	0.0081598	0.3413518	0.9738584	0.3651061	0.9741699	0.6283192	0.0140781	0.2603583	0.8009475	0.8434788	0.3011494	0.0287031	0.9996653	0.8090013	0.3918131	0.6399403
0.3511069	0.4663333	0.8709533	0.2465078	0.4239363	0.2963226	0.7273796	0.3611260	0.2566462	0.2508730	0.7321371	0.8752238	0.9435228	0.5408535	0.1967020	0.1893773	0.7264627	0.2752755	0.0968527	0.2097512	0.4610048	0.8789005	0.4314702	0.8855593	0.2970198	0.3338302	0.1735770	0.1634027	0.6773343	0.2786764	0.1461016	0.1180719	0.5658825	0.6536897	0.3688857	0.9069312	0.7226191	0.3954868	0.9974165	0.6219569	0.5276473	0.6856977	0.0242013	0.1146582	0.6409837	0.9963616	0.9286337	0.0786909	0.0985918	0.9999973	0.8852120	0.0038286	0.7588279	0.9560485	1.0000000	0.8195328	0.7836218	0.1545830	0.3184862	0.0740425	0.7426234	0.6641874	0.0211055	0.2068843	0.3908706	0.4537691	0.8497464	0.2480785	0.5103975	0.3678207	0.6611484	0.5914391	0.5888625	0.0109989	0.0541293	0.9869147	0.9627776	0.0014377	0.2618907	0.3735763	0.8523324	0.4462454	0.8303239	0.2026641	0.0176800	0.2255873	0.9980788	0.3680353	0.5726528	0.0690406	0.8435176	0.0338964	0.1400384	0.8137745	0.1305709	0.2872654	0.9960403	0.7061979	0.9367128	0.9206498
0.3585522	0.3227043	0.9175505	0.1671280	0.1895199	0.3793355	0.7671095	0.3847228	0.1774464	0.4846344	0.9999942	0.8307172	0.8951207	0.5210874	0.4241115	0.1414560	0.8897813	0.3500142	0.1370130	0.3581965	0.5253592	0.8460701	0.6664892	0.9122292	0.4773296	0.1698330	0.1585754	0.0961859	0.8071566	0.1057768	0.2862454	0.1127127	0.6056647	0.8216975	0.6748522	0.9584431	0.7376115	0.7031955	0.4867776	0.3367363	0.6871290	0.6731863	0.1909945	0.0269422	0.2020633	0.8113437	0.9355591	0.0140067	0.2029110	0.9999975	0.6532070	0.0008614	0.9561201	0.8346723	0.9173414	0.7760450	0.9972326	0.0753380	0.2286647	0.0386418	0.7807102	0.9287704	0.0029010	0.0024077	0.8034715	0.9987386	0.9599734	0.0455097	0.4395858	0.2363902	0.4471662	0.4329023	0.8765665	0.0047198	0.4050293	0.7111319	0.9892073	0.2305622	0.1185627	0.2124566	0.7051917	0.6366720	0.9249815	0.1160370	0.0282547	0.2198802	0.9989303	0.3073519	0.8758398	0.1669196	0.3987468	0.0051611	0.5134679	0.5186443	0.1005077	0.5295906	0.9999058	0.1337959	0.5577491	0.9134674
0.6565075	0.4718913	0.8747664	0.7873800	0.5670641	0.4024034	0.7133064	0.4224531	0.2174403	0.4330649	0.8771381	0.9333659	0.9604414	0.0671078	0.0938586	0.0971897	0.3783923	0.1732448	0.3565526	0.0129790	0.1261433	0.3623045	0.3896688	0.9994153	0.1718833	0.3005648	0.5028771	0.1370875	0.7158583	0.8237483	0.5495245	0.3757576	0.8201821	0.5933043	0.4957700	0.4604542	0.7241766	0.5153780	0.9296800	0.5529508	0.5157392	0.8978003	0.7006171	0.3839472	0.3349976	0.6731516	0.6495302	0.0485953	0.2577596	0.9217617	0.8436293	0.0314494	0.4839095	0.9480616	0.5266849	0.4984224	0.7897190	0.1484200	0.1497773	0.0461835	0.3233029	0.6015906	0.1360912	0.2817318	0.5636657	0.9537694	0.6553321	0.0109695	0.4824309	0.0097315	0.3366133	0.6056230	0.7320664	0.1786272	0.1688887	0.8705809	0.7974167	0.0111337	0.3820556	0.2619352	0.8714316	0.4096266	0.6693295	0.4057513	0.0198885	0.9971176	0.7133245	0.5049401	0.8382299	0.0000154	0.0205861	0.3533331	0.6350291	0.9575136	0.0067053	0.5658314	0.6563547	0.2908139	0.6183227	0.5163210
0.0459208	0.3022766	0.9889218	0.3236182	0.2997036	0.2145497	0.9375387	0.2992004	0.0852042	0.7248220	0.8626245	0.7562451	0.9866281	0.5084274	0.0520099	0.1357424	0.9606793	0.4770720	0.7982785	0.4756555	0.3439841	0.5385422	0.9524047	0.8020798	0.3097023	0.0071599	0.0038689	0.5215031	0.4382391	0.0317181	0.2029838	0.5878597	0.5474608	0.9305105	0.4098460	0.4535082	0.8278966	0.4178830	0.9059398	0.1686503	0.8464680	0.9949643	0.0000343	0.0114338	0.7213831	0.9999993	0.9244372	0.0450934	0.3247668	0.8477633	0.8669499	0.0844066	0.7904636	0.5206002	1.0000000	0.9048294	0.8957241	0.3086677	0.7234979	0.1105210	0.5872822	0.9849378	0.0202211	0.0036018	0.8334191	0.3675365	0.8847813	0.0002461	0.5761655	0.2110138	0.1028160	0.3512805	0.5659573	0.2095449	0.1125285	0.7369842	0.9907586	0.0108525	0.0287530	0.7810185	0.6406998	0.6967600	0.0314188	0.0845855	0.0402300	0.6848316	0.9454233	0.2613968	0.8804544	0.1389996	0.5657853	0.3968235	0.4297935	0.8785097	0.1947726	0.4324150	0.7197172	0.6392676	0.5086054	0.8925771
0.4308020	0.5833792	0.8064981	0.0007273	0.5680213	0.4401791	0.6873277	0.5860370	0.0495708	0.8063550	0.9419572	0.9906783	0.7861580	0.2110938	0.0000110	0.0003196	0.5178427	0.0448403	0.1142916	0.4041792	0.6938171	0.9053532	0.4429683	0.8676524	0.5170475	0.2451625	0.1977916	0.0220143	0.9757143	0.2628416	0.3850593	0.0584422	0.3692499	0.9539179	0.7447979	0.9365633	0.9985345	0.6582818	0.9985648	0.8219127	0.3295095	0.7546944	0.3673279	0.0973686	0.3358361	0.9983575	0.9916847	0.0595430	0.1681762	1.0000000	0.9999999	0.0001551	0.5109040	0.9025682	0.9514923	0.7294504	0.9929022	0.4887590	0.1853471	0.0662170	0.7862928	0.5307864	0.0010479	0.0132294	0.6896845	0.9970748	0.5620368	0.0066298	0.2887220	0.2612631	0.1882821	0.5202837	0.7758285	0.6605397	0.1565440	0.7111593	0.6240577	0.1813605	0.1055849	0.0000000	0.7348209	0.8686037	0.9159046	0.3395393	0.0021072	0.6537636	0.7919593	0.3709654	0.7494078	0.3463394	0.6200435	0.0006257	0.6915678	0.9971831	0.1192021	0.1683335	0.9996755	0.5802655	0.9601872	0.8862952
0.6515876	0.5207563	0.9666590	0.4515386	0.3620898	0.3669579	0.7021383	0.2895938	0.0423356	0.7384918	0.8934836	0.9485790	0.8786230	0.3948498	0.4151564	0.1689823	0.3852065	0.1441275	0.1367753	0.3330334	0.4019537	0.7778542	0.4607027	0.8553123	0.3389442	0.1579506	0.6291967	0.0268009	0.8828273	0.7893231	0.6920287	0.4793093	0.9158333	0.4826514	0.4252487	0.7074847	0.9732831	0.2278248	0.9926661	0.4843699	0.5221604	0.9919859	0.3945053	0.2499711	0.2347698	0.9976979	0.9759514	0.0538347	0.2029095	1.0000000	0.9628925	0.0002885	0.6558852	0.9515158	1.0000000	0.7506771	0.9657458	0.1501713	0.4230668	0.1347670	0.6220541	0.4751057	0.1789240	0.0128353	0.4114237	0.9042264	0.9712647	0.0118963	0.5063660	0.0458911	0.2139866	0.9485063	0.8924972	0.3575561	0.0009610	0.9602207	0.7396412	0.0010978	0.3859829	0.3375803	0.9591949	0.6641456	0.6605190	0.6448019	0.0734175	0.2890196	0.9993630	0.6405223	0.8826078	0.2734018	0.0106751	0.0157034	0.4503163	0.9294808	0.0190657	0.0784784	0.9147775	0.0074301	0.2869151	0.5315032
0.4420160	0.6312644	0.9542791	0.7431275	0.5488653	0.4372475	0.7093046	0.3453712	0.4318738	0.2672401	1.0000000	0.8353674	0.9288628	0.4505357	0.2011108	0.2980380	0.7657063	0.1566850	0.2522039	0.0128592	0.1256458	0.2894424	0.4714755	0.5262171	0.7892556	0.1534687	0.0336266	0.5808158	0.3895381	0.0319990	0.2034793	0.3566341	0.8284967	0.5481551	0.5007614	0.4393665	0.9050078	0.5062096	0.6617589	0.9898041	0.2123564	0.8112238	0.3587732	0.1906467	0.8785647	0.4313954	0.9702357	0.0028325	0.6074513	0.6329275	0.7940857	0.0123862	0.9738907	0.8855041	0.7855202	0.8743817	0.6216134	0.0458161	0.4289710	0.0606205	0.9734587	0.5567676	0.1311481	0.0906829	0.4345743	0.4823958	0.9349866	0.2320347	0.5022937	0.2964828	0.3374620	0.1495591	0.5867315	0.0736891	0.1362032	0.8586297	0.9904761	0.0611281	0.1639697	0.0387186	0.2223933	0.9955011	0.2278480	0.0277167	0.4554042	0.3071250	0.7942745	0.3648135	0.7815075	0.1251870	0.4724140	0.0144601	0.5597015	0.9754091	0.1449550	0.0816903	0.9995192	0.2871970	0.7887108	0.6823181
0.3187270	0.8875880	0.8806310	0.5191641	0.1630478	0.4360956	0.8165021	0.4211406	0.7833157	0.1153684	0.9999663	0.6967541	0.9982840	0.5584144	0.1287164	0.2763590	0.9650326	0.4709957	0.2717018	0.2266128	0.4812868	0.8907857	0.5370329	0.6341366	0.5303679	0.2715503	0.3283569	0.2831235	0.5706992	0.4682647	0.4709547	0.0125690	0.3198496	0.6827678	0.2928378	0.6394593	0.9957798	0.4462421	0.9414125	0.1496570	0.8745280	0.8951561	0.6255424	0.4530471	0.6027128	0.5759614	0.7304826	0.0109047	0.2031335	0.9996322	0.8606796	0.0098788	0.5068345	0.9499937	1.0000000	0.8459597	0.9998877	0.0828863	0.2103012	0.2156293	0.6522766	0.6091698	0.0512012	0.0161172	0.7176188	0.8857803	0.5335289	0.4839707	0.7675178	0.0154246	0.4894725	0.2054859	0.6044590	0.0504681	0.1042778	0.9674564	0.8633207	0.0681751	0.5969235	0.1540253	0.7599160	0.6408604	0.2933600	0.1217552	0.2347693	0.8730476	0.7670920	0.4094306	0.6511790	0.1195641	0.3107264	0.3840107	0.5818017	0.6131189	0.0067448	0.1903741	0.9473410	0.3497126	0.3952031	0.5403836
0.2392795	0.8186540	0.9112140	0.8726803	0.6342697	0.1529663	0.9449003	0.2133415	0.9899563	0.0389304	1.0000000	0.8278441	0.9948853	0.1734777	0.7508909	0.0478607	0.7558621	0.2618332	0.0628136	0.0190336	0.1568514	0.4249719	0.0462348	0.9906334	0.1335021	0.2714987	0.1789127	0.5382785	0.3721875	0.7645340	0.6463955	0.5054992	0.9666575	0.3097176	0.1636981	0.4974046	0.5059538	0.0826127	0.5306144	0.3166468	0.6951123	0.9271004	0.0189630	0.1054848	0.4142923	0.8159728	0.6358719	0.0017634	0.8047826	0.4974941	0.8529926	0.2729238	0.9131742	0.9099058	1.0000000	0.9076195	0.9984436	0.1338179	0.2863089	0.0309784	0.3619399	0.4200298	0.0247093	0.1751569	0.6147255	0.5024448	0.8155500	0.4550672	0.5842827	0.4204200	0.3900636	0.5009328	0.9624518	0.2625929	0.2869764	0.5957226	0.9922699	0.5445180	0.0140103	0.4172666	0.6078168	0.6739676	0.6318243	0.1079512	0.1700054	0.7439027	0.9877409	0.3681114	0.7796793	0.0732322	0.0662587	0.3078161	0.7073555	0.9979120	0.0838371	0.0353235	0.9999422	0.1170345	0.0752957	0.6613933
0.2805188	0.3898767	0.9213392	0.5623006	0.3906663	0.4248461	0.8198525	0.1297690	0.6995283	0.0080865	0.9999847	0.7545604	0.6395565	0.6482037	0.0001231	0.0017747	0.9542774	0.4800273	0.3688209	0.1234653	0.2608261	0.5014343	0.0000000	0.6504517	0.5780219	0.2901558	0.0667454	0.0325921	0.7994299	0.7720796	0.7189551	0.7416308	0.9590276	0.4635673	0.5205264	0.5725648	0.6011921	0.1106310	0.9819899	0.1481940	0.8768294	0.7260026	0.0056327	0.0683503	0.3569272	0.8966697	0.8439503	0.0340197	0.1259012	0.9980434	0.4707071	0.1288111	0.4333593	0.7592597	1.0000000	0.6454235	0.7959466	0.1035953	0.0991856	0.0203715	0.5846257	0.5946558	0.0016601	0.0028370	0.2202873	0.8599830	0.9395543	0.0000011	0.5247018	0.1713976	0.1218976	0.4817401	0.6259192	0.6817134	0.0002049	0.9306377	0.9637225	0.0156281	0.1386701	0.0986194	0.6236643	0.8129720	0.2294439	0.7343645	0.0000223	0.7639341	0.7313975	0.3652957	0.9110908	0.1909393	0.2186900	0.0211251	0.8105355	0.9519103	0.0053556	0.2966180	0.7045263	0.6595464	0.2811947	0.7156788
0.2238814	0.5054097	0.8802961	0.6053814	0.2795160	0.4395467	0.8565429	0.5562198	0.0868337	0.7169493	0.7115336	0.6839373	0.9988663	0.4629607	0.0459320	0.0243127	0.9758719	0.6095843	0.1817079	0.3401454	0.4372813	0.8370851	0.6738821	0.7897919	0.5839773	0.3155302	0.0218071	0.1280858	0.7319016	0.4054021	0.2897507	0.6426000	0.7525549	0.6199518	0.2609576	0.5879627	0.7151238	0.3203723	0.9837450	0.0908597	0.9456406	0.8728818	0.0003309	0.0252812	0.6956812	0.9724598	0.8685353	0.0538223	0.2030059	0.9998414	0.6716633	0.2962869	0.4640007	0.5931137	1.0000000	0.7979574	0.9997021	0.1130406	0.3086058	0.2105535	0.7448882	0.5685380	0.2512564	0.0000233	0.5598717	0.7088171	0.6494867	0.3046834	0.8249918	0.2072170	0.4889890	0.5264695	0.6795454	0.3734512	0.0006621	0.9452205	0.9749006	0.0011957	0.1408526	0.5416978	0.7813631	0.8144115	0.2318362	0.3786658	0.2028565	0.8226665	0.5510412	0.3650978	0.8890576	0.0833702	0.6332898	0.0463911	0.8009646	0.9799756	0.1140251	0.5252603	0.9997215	0.9788775	0.7829602	0.6871854
0.4885326	0.4174014	0.9174882	0.3045520	0.3556384	0.3478374	0.8586609	0.0980254	0.6293267	0.2028268	0.9981946	0.7127140	0.8656037	0.4301889	0.1691935	0.1424904	0.9667037	0.5553429	0.5822571	0.2287675	0.4837272	0.9206171	0.0275128	0.4591193	0.6369700	0.2155853	0.3206513	0.1003941	0.7946835	0.6471472	0.6029903	0.2520630	0.9888924	0.3216284	0.2801452	0.7806477	0.7100325	0.2733191	0.9768407	0.0983482	0.9775593	0.5804266	0.2544495	0.0774238	0.5086875	0.8374296	0.8799318	0.0173805	0.1934833	0.9967296	0.8083900	0.0738321	0.3025238	0.9288694	0.9153111	0.5499176	0.9774229	0.1137188	0.7800628	0.0391172	0.6402058	0.3623109	0.1634707	0.3665193	0.6487008	0.5212026	0.9723422	0.0002707	0.7841118	0.0192758	0.0831251	0.6326676	0.6467797	0.1515710	0.0029487	0.7322903	0.9574520	0.1242687	0.3726432	0.5529575	0.9824860	0.8950520	0.1980987	0.4740391	0.1954303	0.7911944	0.6248897	0.3765710	0.6096011	0.0993676	0.1637897	0.0691908	0.5342188	0.7582640	0.2391353	0.0662469	0.7800091	0.4171515	0.5649478	0.5792056
0.5510186	0.6820787	0.9314315	0.2451343	0.6244651	0.2450742	0.9618214	0.0840690	0.6020546	0.2123526	0.9999948	0.6866105	0.9439406	0.2637481	0.5838481	0.0496713	0.8344246	0.3306011	0.2495639	0.1574855	0.2776642	0.5880422	0.0278478	0.6280050	0.6943383	0.0903142	0.3502649	0.0185327	0.9433915	0.4369274	0.3882222	0.3044808	0.8869170	0.6298099	0.3096799	0.9079377	0.7245166	0.5387704	0.9931822	0.3193507	0.6799369	0.9704048	0.2051028	0.0609212	0.4835431	0.8787985	0.9999340	0.0526798	0.2123815	0.9848591	0.8087851	0.2229635	0.7513674	0.9043476	1.0000000	0.5817326	0.9980612	0.3072943	0.7961331	0.2272984	0.6929272	0.6297285	0.0097718	0.2371531	0.3283131	0.8845099	0.6600211	0.0042980	0.7252760	0.0150175	0.2368470	0.9237230	0.9297546	0.0757222	0.0025674	0.7079193	0.8436989	0.1019591	0.4512171	0.0764480	0.6949814	0.8885073	0.2856704	0.6169707	0.2374666	0.6948396	1.0000000	0.2516372	0.6097424	0.1719180	0.1819748	0.0430313	0.8013780	0.8163751	0.1827255	0.2603693	0.9445789	0.6905814	0.7334789	0.6661783
0.0747239	0.5456185	0.8600362	0.3716766	0.4848640	0.3269725	0.8184668	0.4555872	0.0256085	0.8155590	0.9946781	0.5364784	0.6364793	0.4102187	0.5196459	0.3364982	0.9509700	0.4757712	0.4451840	0.4304199	0.2222230	0.5074784	0.4478424	0.3906741	0.6039293	0.0011482	0.0174139	0.0865931	0.8399095	0.3426755	0.1128934	0.4669703	0.6495015	0.5403713	0.3158713	0.7865650	0.9989689	0.9229533	0.9492221	0.4009451	0.6216002	0.9867183	0.0926467	0.1885149	0.7334660	0.9239743	0.8170296	0.0342530	0.1241008	1.0000000	0.7445087	0.2554711	0.9239160	0.8974973	0.8034674	0.7658773	0.8956373	0.0178961	0.7058608	0.3736678	0.5790493	0.5525685	0.0054959	0.3079106	0.8558167	0.7060534	0.6477752	0.2385119	0.2360376	0.2244809	0.3541816	0.7099907	0.8500286	0.1253439	0.0146747	0.8963435	0.9613317	0.0116909	0.0000209	0.2422795	0.9913621	0.9308666	0.1957531	0.0857305	0.2081931	0.8899679	0.9974009	0.3651214	0.9061206	0.1472161	0.4097743	0.1917263	0.7087336	0.9214723	0.0079496	0.1178985	0.9996007	0.8866405	0.6812956	0.5479445
0.2451467	0.3753473	0.8218718	0.1765811	0.2052408	0.0111870	0.9630590	0.5616878	0.0903075	0.7013042	0.6851389	0.4370116	0.7486133	0.5467643	0.0013744	0.0098433	0.9633407	0.6447742	0.0910148	0.3590189	0.6380048	0.7943056	0.6379260	0.9999984	0.0554820	0.0621405	0.0747097	0.2441437	0.5270859	0.8616645	0.7999669	0.1246012	0.3034091	0.6089946	0.3318593	0.9558664	0.6359840	0.1305283	0.9886074	0.0673770	0.7734754	0.7918345	0.2789567	0.2822037	0.2672551	0.8696933	0.6290275	0.0162556	0.1772225	0.9413745	0.9837024	0.0194472	0.2682931	0.9908305	1.0000000	0.8732386	0.9994390	0.2091954	0.0450694	0.3115085	0.6415826	0.7357429	0.2567323	0.0078153	0.8103327	0.9998285	0.5221090	0.0000027	0.6934780	0.3584206	0.0897840	0.2993918	0.6018011	0.4988349	0.1026301	0.9009352	0.9746448	0.3289916	0.1580645	0.6645176	0.5125792	0.3692975	0.8442393	0.4487106	0.0879725	0.6741079	0.9040079	0.0008200	0.5545315	0.0944156	0.3690209	0.5580322	0.2471457	0.9999416	0.5809067	0.3679093	0.9147535	0.5791432	0.7582351	0.6628551
0.4043297	0.3722261	0.9476480	0.3805512	0.2140169	0.4400540	0.9983827	0.1029497	0.6501579	0.0763525	0.9367540	0.6887495	0.9930331	0.6735725	0.3355149	0.1363451	0.9761959	0.6192322	0.1500428	0.1945454	0.4315814	0.8173078	0.1496642	0.8352616	0.3985880	0.6248211	0.3379153	0.4937126	0.4666740	0.0627412	0.1895380	0.4010336	0.9921684	0.2219541	0.2174508	0.5071498	0.7495250	0.7319586	0.4396339	0.1266177	0.9193738	0.4357993	0.1537455	0.0164832	0.6351450	0.9984049	0.8893413	0.0049024	0.4155402	0.6520905	0.7119633	0.4114561	0.8504770	0.9196497	0.9285215	0.8485290	0.8611206	0.2783563	0.0322343	0.0181005	0.9983290	0.3961415	0.0072110	0.0043383	0.5119509	0.2555409	0.6658187	0.2877526	0.6486051	0.1219260	0.2893440	0.6815566	0.7261263	0.0917868	0.1160575	0.6241313	0.8226247	0.0024721	0.3490551	0.5047318	0.0711092	0.5385093	0.2988091	0.3058264	0.2787543	0.0077831	0.9989920	0.3670988	0.9227090	0.0773720	0.0126374	0.3654552	0.2419402	0.7853498	0.0003559	0.0100693	0.8518414	0.3530351	0.7736199	0.8712407
0.4737643	0.5645119	0.6111158	0.0012743	0.5693780	0.4402756	0.6061828	0.2594055	0.8876940	0.1083797	1.0000000	0.9274658	0.3823343	0.0000000	0.0000000	0.0000000	0.0000091	0.0056755	0.0298889	0.2230529	0.4768449	0.6781790	0.8674119	0.6572424	0.6279607	0.3379302	0.8573409	0.0285309	0.9297120	0.5094750	0.2804134	0.3394687	0.6883429	0.3971022	0.0853138	0.9999992	0.9983101	0.7187670	0.9441482	0.6186386	0.1030440	0.8364099	0.0546373	0.0752834	0.6415328	0.8036715	0.5375874	0.0500072	0.2394385	0.9455998	0.6387858	0.0036343	0.1237118	0.5081367	0.9999993	0.4179121	0.9991798	0.1988169	0.6824774	0.2183161	0.6280262	0.9766662	0.3042481	0.2019230	0.5409555	0.8221471	0.6425875	0.3584373	0.6051498	0.0198115	0.0590815	0.2120183	0.6741637	0.6561491	0.2913863	0.7133308	0.9798150	0.2332440	0.3979148	0.1114705	0.9264483	0.8667992	0.4649589	0.7631048	0.0002958	0.9858081	0.4470080	0.7081288	0.9701037	0.2842775	0.4079347	0.3451206	0.5614653	0.9985304	0.0738702	0.2731011	0.9996376	0.4298583	0.9870185	0.3345856
